2025-01-17 01:48:30,180 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.0001
2025-01-17 01:48:30,181 - INFO - Training for fold 1/5
2025-01-17 01:49:17,204 - INFO - Epoch [7/100], Train Accuracy: 0.9938, Val Accuracy: 0.9250
2025-01-17 01:49:17,352 - INFO - Epoch [8/100], Train Accuracy: 0.9948, Val Accuracy: 0.9167
2025-01-17 01:49:17,485 - INFO - Epoch [9/100], Train Accuracy: 0.9948, Val Accuracy: 0.9187
2025-01-17 01:49:17,621 - INFO - Epoch [10/100], Train Accuracy: 0.9948, Val Accuracy: 0.9187
2025-01-17 01:49:17,736 - INFO - Epoch [11/100], Train Accuracy: 0.9948, Val Accuracy: 0.9167
2025-01-17 01:49:17,867 - INFO - Epoch [12/100], Train Accuracy: 0.9948, Val Accuracy: 0.9187
2025-01-17 01:49:17,970 - INFO - Epoch [13/100], Train Accuracy: 0.9948, Val Accuracy: 0.9187
2025-01-17 01:49:18,054 - INFO - Epoch [14/100], Train Accuracy: 0.9948, Val Accuracy: 0.9146
2025-01-17 01:49:18,142 - INFO - Epoch [15/100], Train Accuracy: 0.9938, Val Accuracy: 0.9104
2025-01-17 01:49:18,284 - INFO - Epoch [16/100], Train Accuracy: 0.9906, Val Accuracy: 0.8917
2025-01-17 01:49:18,294 - INFO - Fold 4 Validation Accuracy: 0.8917
2025-01-17 01:49:18,294 - INFO - Training for fold 5/5
2025-01-17 01:49:18,391 - INFO - Epoch [1/100], Train Accuracy: 0.7979, Val Accuracy: 0.9104
2025-01-17 01:49:18,473 - INFO - Epoch [2/100], Train Accuracy: 0.9557, Val Accuracy: 0.8917
2025-01-17 01:49:18,482 - INFO - Fold 5 Validation Accuracy: 0.8917
2025-01-17 01:49:18,482 - INFO - Average Validation Accuracy (Over 5 folds): 0.9004 

2025-01-17 01:49:18,618 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.024700000000000003
2025-01-17 01:49:18,618 - INFO - Training for fold 1/5
2025-01-17 01:49:18,720 - INFO - Epoch [1/100], Train Accuracy: 0.7891, Val Accuracy: 0.9187
2025-01-17 01:49:18,819 - INFO - Epoch [2/100], Train Accuracy: 0.9505, Val Accuracy: 0.9292
2025-01-17 01:49:18,977 - INFO - Epoch [3/100], Train Accuracy: 0.9677, Val Accuracy: 0.9208
2025-01-17 01:49:19,081 - INFO - Epoch [4/100], Train Accuracy: 0.9797, Val Accuracy: 0.9271
2025-01-17 01:49:19,213 - INFO - Epoch [5/100], Train Accuracy: 0.9854, Val Accuracy: 0.9313
2025-01-17 01:49:19,312 - INFO - Epoch [6/100], Train Accuracy: 0.9885, Val Accuracy: 0.9292
2025-01-17 01:49:19,414 - INFO - Epoch [7/100], Train Accuracy: 0.9901, Val Accuracy: 0.9292
2025-01-17 01:49:19,500 - INFO - Epoch [8/100], Train Accuracy: 0.9906, Val Accuracy: 0.9229
2025-01-17 01:49:19,597 - INFO - Epoch [9/100], Train Accuracy: 0.9911, Val Accuracy: 0.9313
2025-01-17 01:49:19,687 - INFO - Epoch [10/100], Train Accuracy: 0.9911, Val Accuracy: 0.9146
2025-01-17 01:49:19,697 - INFO - Fold 1 Validation Accuracy: 0.9146
2025-01-17 01:49:19,697 - INFO - Training for fold 2/5
2025-01-17 01:49:19,791 - INFO - Epoch [1/100], Train Accuracy: 0.7823, Val Accuracy: 0.9187
2025-01-17 01:49:19,889 - INFO - Epoch [2/100], Train Accuracy: 0.9563, Val Accuracy: 0.9021
2025-01-17 01:49:19,900 - INFO - Fold 2 Validation Accuracy: 0.9021
2025-01-17 01:49:19,901 - INFO - Training for fold 3/5
2025-01-17 01:49:20,008 - INFO - Epoch [1/100], Train Accuracy: 0.7984, Val Accuracy: 0.9021
2025-01-17 01:49:20,098 - INFO - Epoch [2/100], Train Accuracy: 0.9495, Val Accuracy: 0.9083
2025-01-17 01:49:20,196 - INFO - Epoch [3/100], Train Accuracy: 0.9781, Val Accuracy: 0.9021
2025-01-17 01:49:20,303 - INFO - Epoch [4/100], Train Accuracy: 0.9896, Val Accuracy: 0.9021
2025-01-17 01:49:20,403 - INFO - Epoch [5/100], Train Accuracy: 0.9911, Val Accuracy: 0.8979
2025-01-17 01:49:20,497 - INFO - Epoch [6/100], Train Accuracy: 0.9922, Val Accuracy: 0.9062
2025-01-17 01:49:20,593 - INFO - Epoch [7/100], Train Accuracy: 0.9932, Val Accuracy: 0.9104
2025-01-17 01:49:20,692 - INFO - Epoch [8/100], Train Accuracy: 0.9938, Val Accuracy: 0.8979
2025-01-17 01:49:20,789 - INFO - Epoch [9/100], Train Accuracy: 0.9948, Val Accuracy: 0.9000
2025-01-17 01:49:20,883 - INFO - Epoch [10/100], Train Accuracy: 0.9948, Val Accuracy: 0.9000
2025-01-17 01:49:20,978 - INFO - Epoch [11/100], Train Accuracy: 0.9948, Val Accuracy: 0.9042
2025-01-17 01:49:21,075 - INFO - Epoch [12/100], Train Accuracy: 0.9948, Val Accuracy: 0.8854
2025-01-17 01:49:21,087 - INFO - Fold 3 Validation Accuracy: 0.8854
2025-01-17 01:49:21,087 - INFO - Training for fold 4/5
2025-01-17 01:49:21,197 - INFO - Epoch [1/100], Train Accuracy: 0.7823, Val Accuracy: 0.9313
2025-01-17 01:49:21,291 - INFO - Epoch [2/100], Train Accuracy: 0.9536, Val Accuracy: 0.8750
2025-01-17 01:49:21,300 - INFO - Fold 4 Validation Accuracy: 0.8750
2025-01-17 01:49:21,301 - INFO - Training for fold 5/5
2025-01-17 01:49:21,403 - INFO - Epoch [1/100], Train Accuracy: 0.7865, Val Accuracy: 0.9271
2025-01-17 01:49:21,501 - INFO - Epoch [2/100], Train Accuracy: 0.9453, Val Accuracy: 0.8771
2025-01-17 01:49:21,511 - INFO - Fold 5 Validation Accuracy: 0.8771
2025-01-17 01:49:21,511 - INFO - Average Validation Accuracy (Over 5 folds): 0.8908 

2025-01-17 01:49:21,644 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.028800000000000003
2025-01-17 01:49:21,644 - INFO - Training for fold 1/5
2025-01-17 01:49:21,750 - INFO - Epoch [1/100], Train Accuracy: 0.7922, Val Accuracy: 0.9042
2025-01-17 01:49:21,870 - INFO - Epoch [2/100], Train Accuracy: 0.9396, Val Accuracy: 0.9229
2025-01-17 01:49:21,989 - INFO - Epoch [3/100], Train Accuracy: 0.9703, Val Accuracy: 0.8979
2025-01-17 01:49:22,003 - INFO - Fold 1 Validation Accuracy: 0.8979
2025-01-17 01:49:22,003 - INFO - Training for fold 2/5
2025-01-17 01:49:22,124 - INFO - Epoch [1/100], Train Accuracy: 0.7828, Val Accuracy: 0.9000
2025-01-17 01:49:22,237 - INFO - Epoch [2/100], Train Accuracy: 0.9448, Val Accuracy: 0.9042
2025-01-17 01:49:22,351 - INFO - Epoch [3/100], Train Accuracy: 0.9625, Val Accuracy: 0.9062
2025-01-17 01:49:22,467 - INFO - Epoch [4/100], Train Accuracy: 0.9823, Val Accuracy: 0.8917
2025-01-17 01:49:22,582 - INFO - Epoch [5/100], Train Accuracy: 0.9854, Val Accuracy: 0.9125
2025-01-17 01:49:22,702 - INFO - Epoch [6/100], Train Accuracy: 0.9880, Val Accuracy: 0.8958
2025-01-17 01:49:22,714 - INFO - Fold 2 Validation Accuracy: 0.8958
2025-01-17 01:49:22,714 - INFO - Training for fold 3/5
2025-01-17 01:49:22,829 - INFO - Epoch [1/100], Train Accuracy: 0.7740, Val Accuracy: 0.9458
2025-01-17 01:49:22,941 - INFO - Epoch [2/100], Train Accuracy: 0.9500, Val Accuracy: 0.9208
2025-01-17 01:49:22,952 - INFO - Fold 3 Validation Accuracy: 0.9208
2025-01-17 01:49:22,952 - INFO - Training for fold 4/5
2025-01-17 01:49:23,076 - INFO - Epoch [1/100], Train Accuracy: 0.7635, Val Accuracy: 0.9354
2025-01-17 01:49:23,180 - INFO - Epoch [2/100], Train Accuracy: 0.9464, Val Accuracy: 0.9062
2025-01-17 01:49:23,191 - INFO - Fold 4 Validation Accuracy: 0.9062
2025-01-17 01:49:23,192 - INFO - Training for fold 5/5
2025-01-17 01:49:23,314 - INFO - Epoch [1/100], Train Accuracy: 0.7594, Val Accuracy: 0.9187
2025-01-17 01:49:23,418 - INFO - Epoch [2/100], Train Accuracy: 0.9365, Val Accuracy: 0.9083
2025-01-17 01:49:23,522 - INFO - Epoch [3/100], Train Accuracy: 0.9693, Val Accuracy: 0.8958
2025-01-17 01:49:23,533 - INFO - Fold 5 Validation Accuracy: 0.8958
2025-01-17 01:49:23,534 - INFO - Average Validation Accuracy (Over 5 folds): 0.9033 

2025-01-17 01:49:23,677 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.032900000000000006
2025-01-17 01:49:23,677 - INFO - Training for fold 1/5
2025-01-17 01:49:23,796 - INFO - Epoch [1/100], Train Accuracy: 0.7661, Val Accuracy: 0.9333
2025-01-17 01:49:23,892 - INFO - Epoch [2/100], Train Accuracy: 0.9516, Val Accuracy: 0.8854
2025-01-17 01:49:23,902 - INFO - Fold 1 Validation Accuracy: 0.8854
2025-01-17 01:49:23,903 - INFO - Training for fold 2/5
2025-01-17 01:49:24,018 - INFO - Epoch [1/100], Train Accuracy: 0.7812, Val Accuracy: 0.9229
2025-01-17 01:49:24,120 - INFO - Epoch [2/100], Train Accuracy: 0.9464, Val Accuracy: 0.8917
2025-01-17 01:49:24,132 - INFO - Fold 2 Validation Accuracy: 0.8917
2025-01-17 01:49:24,132 - INFO - Training for fold 3/5
2025-01-17 01:49:24,239 - INFO - Epoch [1/100], Train Accuracy: 0.7771, Val Accuracy: 0.9187
2025-01-17 01:49:24,341 - INFO - Epoch [2/100], Train Accuracy: 0.9458, Val Accuracy: 0.9062
2025-01-17 01:49:24,438 - INFO - Epoch [3/100], Train Accuracy: 0.9677, Val Accuracy: 0.9083
2025-01-17 01:49:24,537 - INFO - Epoch [4/100], Train Accuracy: 0.9797, Val Accuracy: 0.9021
2025-01-17 01:49:24,549 - INFO - Fold 3 Validation Accuracy: 0.9021
2025-01-17 01:49:24,550 - INFO - Training for fold 4/5
2025-01-17 01:49:24,662 - INFO - Epoch [1/100], Train Accuracy: 0.7698, Val Accuracy: 0.9292
2025-01-17 01:49:24,760 - INFO - Epoch [2/100], Train Accuracy: 0.9417, Val Accuracy: 0.8958
2025-01-17 01:49:24,770 - INFO - Fold 4 Validation Accuracy: 0.8958
2025-01-17 01:49:24,770 - INFO - Training for fold 5/5
2025-01-17 01:49:24,891 - INFO - Epoch [1/100], Train Accuracy: 0.7745, Val Accuracy: 0.9333
2025-01-17 01:49:25,012 - INFO - Epoch [2/100], Train Accuracy: 0.9370, Val Accuracy: 0.9125
2025-01-17 01:49:25,022 - INFO - Fold 5 Validation Accuracy: 0.9125
2025-01-17 01:49:25,022 - INFO - Average Validation Accuracy (Over 5 folds): 0.8975 

2025-01-17 01:49:25,149 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.037000000000000005
2025-01-17 01:49:25,149 - INFO - Training for fold 1/5
2025-01-17 01:49:25,266 - INFO - Epoch [1/100], Train Accuracy: 0.7698, Val Accuracy: 0.9042
2025-01-17 01:49:25,360 - INFO - Epoch [2/100], Train Accuracy: 0.9432, Val Accuracy: 0.8750
2025-01-17 01:49:25,372 - INFO - Fold 1 Validation Accuracy: 0.8750
2025-01-17 01:49:25,372 - INFO - Training for fold 2/5
2025-01-17 01:49:25,484 - INFO - Epoch [1/100], Train Accuracy: 0.7682, Val Accuracy: 0.9292
2025-01-17 01:49:25,583 - INFO - Epoch [2/100], Train Accuracy: 0.9339, Val Accuracy: 0.9271
2025-01-17 01:49:25,694 - INFO - Epoch [3/100], Train Accuracy: 0.9667, Val Accuracy: 0.9354
2025-01-17 01:49:25,798 - INFO - Epoch [4/100], Train Accuracy: 0.9729, Val Accuracy: 0.9250
2025-01-17 01:49:25,898 - INFO - Epoch [5/100], Train Accuracy: 0.9781, Val Accuracy: 0.9292
2025-01-17 01:49:25,997 - INFO - Epoch [6/100], Train Accuracy: 0.9786, Val Accuracy: 0.9104
2025-01-17 01:49:26,007 - INFO - Fold 2 Validation Accuracy: 0.9104
2025-01-17 01:49:26,007 - INFO - Training for fold 3/5
2025-01-17 01:49:26,117 - INFO - Epoch [1/100], Train Accuracy: 0.7859, Val Accuracy: 0.8958
2025-01-17 01:49:26,216 - INFO - Epoch [2/100], Train Accuracy: 0.9484, Val Accuracy: 0.9083
2025-01-17 01:49:26,317 - INFO - Epoch [3/100], Train Accuracy: 0.9714, Val Accuracy: 0.8938
2025-01-17 01:49:26,414 - INFO - Epoch [4/100], Train Accuracy: 0.9719, Val Accuracy: 0.8792
2025-01-17 01:49:26,426 - INFO - Fold 3 Validation Accuracy: 0.8792
2025-01-17 01:49:26,426 - INFO - Training for fold 4/5
2025-01-17 01:49:26,540 - INFO - Epoch [1/100], Train Accuracy: 0.7870, Val Accuracy: 0.8896
2025-01-17 01:49:26,642 - INFO - Epoch [2/100], Train Accuracy: 0.9344, Val Accuracy: 0.9000
2025-01-17 01:49:26,740 - INFO - Epoch [3/100], Train Accuracy: 0.9646, Val Accuracy: 0.8771
2025-01-17 01:49:26,751 - INFO - Fold 4 Validation Accuracy: 0.8771
2025-01-17 01:49:26,751 - INFO - Training for fold 5/5
2025-01-17 01:49:26,865 - INFO - Epoch [1/100], Train Accuracy: 0.7682, Val Accuracy: 0.9229
2025-01-17 01:49:26,968 - INFO - Epoch [2/100], Train Accuracy: 0.9391, Val Accuracy: 0.8833
2025-01-17 01:49:26,982 - INFO - Fold 5 Validation Accuracy: 0.8833
2025-01-17 01:49:26,982 - INFO - Average Validation Accuracy (Over 5 folds): 0.8850 

2025-01-17 01:49:27,110 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.041100000000000005
2025-01-17 01:49:27,111 - INFO - Training for fold 1/5
2025-01-17 01:49:27,226 - INFO - Epoch [1/100], Train Accuracy: 0.7797, Val Accuracy: 0.8958
2025-01-17 01:49:27,331 - INFO - Epoch [2/100], Train Accuracy: 0.9375, Val Accuracy: 0.9021
2025-01-17 01:49:27,430 - INFO - Epoch [3/100], Train Accuracy: 0.9526, Val Accuracy: 0.9021
2025-01-17 01:49:27,529 - INFO - Epoch [4/100], Train Accuracy: 0.9667, Val Accuracy: 0.9062
2025-01-17 01:49:27,629 - INFO - Epoch [5/100], Train Accuracy: 0.9651, Val Accuracy: 0.8625
2025-01-17 01:49:27,639 - INFO - Fold 1 Validation Accuracy: 0.8625
2025-01-17 01:49:27,639 - INFO - Training for fold 2/5
2025-01-17 01:49:27,761 - INFO - Epoch [1/100], Train Accuracy: 0.7651, Val Accuracy: 0.9146
2025-01-17 01:49:27,860 - INFO - Epoch [2/100], Train Accuracy: 0.9323, Val Accuracy: 0.9167
2025-01-17 01:49:27,961 - INFO - Epoch [3/100], Train Accuracy: 0.9432, Val Accuracy: 0.8896
2025-01-17 01:49:27,970 - INFO - Fold 2 Validation Accuracy: 0.8896
2025-01-17 01:49:27,970 - INFO - Training for fold 3/5
2025-01-17 01:49:28,083 - INFO - Epoch [1/100], Train Accuracy: 0.7505, Val Accuracy: 0.9062
2025-01-17 01:49:28,181 - INFO - Epoch [2/100], Train Accuracy: 0.9453, Val Accuracy: 0.8792
2025-01-17 01:49:28,192 - INFO - Fold 3 Validation Accuracy: 0.8792
2025-01-17 01:49:28,192 - INFO - Training for fold 4/5
2025-01-17 01:49:28,308 - INFO - Epoch [1/100], Train Accuracy: 0.7656, Val Accuracy: 0.9333
2025-01-17 01:49:28,411 - INFO - Epoch [2/100], Train Accuracy: 0.9318, Val Accuracy: 0.8896
2025-01-17 01:49:28,423 - INFO - Fold 4 Validation Accuracy: 0.8896
2025-01-17 01:49:28,423 - INFO - Training for fold 5/5
2025-01-17 01:49:28,541 - INFO - Epoch [1/100], Train Accuracy: 0.7859, Val Accuracy: 0.9083
2025-01-17 01:49:28,639 - INFO - Epoch [2/100], Train Accuracy: 0.9359, Val Accuracy: 0.9167
2025-01-17 01:49:28,740 - INFO - Epoch [3/100], Train Accuracy: 0.9505, Val Accuracy: 0.9021
2025-01-17 01:49:28,844 - INFO - Epoch [4/100], Train Accuracy: 0.9563, Val Accuracy: 0.9021
2025-01-17 01:49:28,949 - INFO - Epoch [5/100], Train Accuracy: 0.9667, Val Accuracy: 0.8917
2025-01-17 01:49:28,959 - INFO - Fold 5 Validation Accuracy: 0.8917
2025-01-17 01:49:28,959 - INFO - Average Validation Accuracy (Over 5 folds): 0.8825 

2025-01-17 01:49:29,088 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.045200000000000004
2025-01-17 01:49:29,088 - INFO - Training for fold 1/5
2025-01-17 01:49:29,207 - INFO - Epoch [1/100], Train Accuracy: 0.7510, Val Accuracy: 0.9021
2025-01-17 01:49:29,310 - INFO - Epoch [2/100], Train Accuracy: 0.9432, Val Accuracy: 0.9042
2025-01-17 01:49:29,409 - INFO - Epoch [3/100], Train Accuracy: 0.9583, Val Accuracy: 0.8917
2025-01-17 01:49:29,512 - INFO - Epoch [4/100], Train Accuracy: 0.9625, Val Accuracy: 0.9125
2025-01-17 01:49:29,611 - INFO - Epoch [5/100], Train Accuracy: 0.9625, Val Accuracy: 0.8958
2025-01-17 01:49:29,621 - INFO - Fold 1 Validation Accuracy: 0.8958
2025-01-17 01:49:29,621 - INFO - Training for fold 2/5
2025-01-17 01:49:29,739 - INFO - Epoch [1/100], Train Accuracy: 0.7750, Val Accuracy: 0.9167
2025-01-17 01:49:29,836 - INFO - Epoch [2/100], Train Accuracy: 0.9365, Val Accuracy: 0.8854
2025-01-17 01:49:29,847 - INFO - Fold 2 Validation Accuracy: 0.8854
2025-01-17 01:49:29,847 - INFO - Training for fold 3/5
2025-01-17 01:49:29,961 - INFO - Epoch [1/100], Train Accuracy: 0.7641, Val Accuracy: 0.9125
2025-01-17 01:49:30,059 - INFO - Epoch [2/100], Train Accuracy: 0.9385, Val Accuracy: 0.8958
2025-01-17 01:49:30,069 - INFO - Fold 3 Validation Accuracy: 0.8958
2025-01-17 01:49:30,069 - INFO - Training for fold 4/5
2025-01-17 01:49:30,196 - INFO - Epoch [1/100], Train Accuracy: 0.7729, Val Accuracy: 0.8833
2025-01-17 01:49:30,294 - INFO - Epoch [2/100], Train Accuracy: 0.9370, Val Accuracy: 0.8979
2025-01-17 01:49:30,391 - INFO - Epoch [3/100], Train Accuracy: 0.9547, Val Accuracy: 0.9042
2025-01-17 01:49:30,497 - INFO - Epoch [4/100], Train Accuracy: 0.9625, Val Accuracy: 0.8938
2025-01-17 01:49:30,601 - INFO - Epoch [5/100], Train Accuracy: 0.9677, Val Accuracy: 0.8917
2025-01-17 01:49:30,706 - INFO - Epoch [6/100], Train Accuracy: 0.9740, Val Accuracy: 0.8979
2025-01-17 01:49:30,809 - INFO - Epoch [7/100], Train Accuracy: 0.9797, Val Accuracy: 0.9104
2025-01-17 01:49:30,917 - INFO - Epoch [8/100], Train Accuracy: 0.9839, Val Accuracy: 0.9104
2025-01-17 01:49:31,020 - INFO - Epoch [9/100], Train Accuracy: 0.9833, Val Accuracy: 0.9167
2025-01-17 01:49:31,118 - INFO - Epoch [10/100], Train Accuracy: 0.9839, Val Accuracy: 0.8938
2025-01-17 01:49:31,128 - INFO - Fold 4 Validation Accuracy: 0.8938
2025-01-17 01:49:31,128 - INFO - Training for fold 5/5
2025-01-17 01:49:31,239 - INFO - Epoch [1/100], Train Accuracy: 0.7839, Val Accuracy: 0.9021
2025-01-17 01:49:31,337 - INFO - Epoch [2/100], Train Accuracy: 0.9411, Val Accuracy: 0.9000
2025-01-17 01:49:31,439 - INFO - Epoch [3/100], Train Accuracy: 0.9479, Val Accuracy: 0.8625
2025-01-17 01:49:31,449 - INFO - Fold 5 Validation Accuracy: 0.8625
2025-01-17 01:49:31,449 - INFO - Average Validation Accuracy (Over 5 folds): 0.8867 

2025-01-17 01:49:31,569 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.04930000000000001
2025-01-17 01:49:31,569 - INFO - Training for fold 1/5
2025-01-17 01:49:31,681 - INFO - Epoch [1/100], Train Accuracy: 0.7677, Val Accuracy: 0.8917
2025-01-17 01:49:31,783 - INFO - Epoch [2/100], Train Accuracy: 0.9245, Val Accuracy: 0.8729
2025-01-17 01:49:31,794 - INFO - Fold 1 Validation Accuracy: 0.8729
2025-01-17 01:49:31,794 - INFO - Training for fold 2/5
2025-01-17 01:49:31,944 - INFO - Epoch [1/100], Train Accuracy: 0.7562, Val Accuracy: 0.9104
2025-01-17 01:49:32,083 - INFO - Epoch [2/100], Train Accuracy: 0.9406, Val Accuracy: 0.8958
2025-01-17 01:49:32,207 - INFO - Epoch [3/100], Train Accuracy: 0.9484, Val Accuracy: 0.8833
2025-01-17 01:49:32,219 - INFO - Fold 2 Validation Accuracy: 0.8833
2025-01-17 01:49:32,219 - INFO - Training for fold 3/5
2025-01-17 01:49:32,333 - INFO - Epoch [1/100], Train Accuracy: 0.7542, Val Accuracy: 0.9250
2025-01-17 01:49:32,433 - INFO - Epoch [2/100], Train Accuracy: 0.9286, Val Accuracy: 0.9021
2025-01-17 01:49:32,447 - INFO - Fold 3 Validation Accuracy: 0.9021
2025-01-17 01:49:32,447 - INFO - Training for fold 4/5
2025-01-17 01:49:32,559 - INFO - Epoch [1/100], Train Accuracy: 0.7745, Val Accuracy: 0.9125
2025-01-17 01:49:32,659 - INFO - Epoch [2/100], Train Accuracy: 0.9354, Val Accuracy: 0.8750
2025-01-17 01:49:32,669 - INFO - Fold 4 Validation Accuracy: 0.8750
2025-01-17 01:49:32,669 - INFO - Training for fold 5/5
2025-01-17 01:49:32,781 - INFO - Epoch [1/100], Train Accuracy: 0.7589, Val Accuracy: 0.8896
2025-01-17 01:49:32,880 - INFO - Epoch [2/100], Train Accuracy: 0.9365, Val Accuracy: 0.8854
2025-01-17 01:49:32,982 - INFO - Epoch [3/100], Train Accuracy: 0.9578, Val Accuracy: 0.8979
2025-01-17 01:49:33,084 - INFO - Epoch [4/100], Train Accuracy: 0.9714, Val Accuracy: 0.8854
2025-01-17 01:49:33,188 - INFO - Epoch [5/100], Train Accuracy: 0.9771, Val Accuracy: 0.8875
2025-01-17 01:49:33,290 - INFO - Epoch [6/100], Train Accuracy: 0.9734, Val Accuracy: 0.8771
2025-01-17 01:49:33,301 - INFO - Fold 5 Validation Accuracy: 0.8771
2025-01-17 01:49:33,301 - INFO - Average Validation Accuracy (Over 5 folds): 0.8821 

2025-01-17 01:49:33,426 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.05340000000000001
2025-01-17 01:49:33,426 - INFO - Training for fold 1/5
2025-01-17 01:49:33,539 - INFO - Epoch [1/100], Train Accuracy: 0.7656, Val Accuracy: 0.8854
2025-01-17 01:49:33,652 - INFO - Epoch [2/100], Train Accuracy: 0.9214, Val Accuracy: 0.8917
2025-01-17 01:49:33,765 - INFO - Epoch [3/100], Train Accuracy: 0.9458, Val Accuracy: 0.8771
2025-01-17 01:49:33,879 - INFO - Epoch [4/100], Train Accuracy: 0.9432, Val Accuracy: 0.8938
2025-01-17 01:49:33,985 - INFO - Epoch [5/100], Train Accuracy: 0.9479, Val Accuracy: 0.8771
2025-01-17 01:49:33,996 - INFO - Fold 1 Validation Accuracy: 0.8771
2025-01-17 01:49:33,996 - INFO - Training for fold 2/5
2025-01-17 01:49:34,109 - INFO - Epoch [1/100], Train Accuracy: 0.7385, Val Accuracy: 0.9229
2025-01-17 01:49:34,211 - INFO - Epoch [2/100], Train Accuracy: 0.9224, Val Accuracy: 0.9146
2025-01-17 01:49:34,329 - INFO - Epoch [3/100], Train Accuracy: 0.9526, Val Accuracy: 0.9042
2025-01-17 01:49:34,338 - INFO - Fold 2 Validation Accuracy: 0.9042
2025-01-17 01:49:34,338 - INFO - Training for fold 3/5
2025-01-17 01:49:34,450 - INFO - Epoch [1/100], Train Accuracy: 0.7453, Val Accuracy: 0.9187
2025-01-17 01:49:34,551 - INFO - Epoch [2/100], Train Accuracy: 0.9349, Val Accuracy: 0.9083
2025-01-17 01:49:34,658 - INFO - Epoch [3/100], Train Accuracy: 0.9349, Val Accuracy: 0.9146
2025-01-17 01:49:34,759 - INFO - Epoch [4/100], Train Accuracy: 0.9437, Val Accuracy: 0.9083
2025-01-17 01:49:34,862 - INFO - Epoch [5/100], Train Accuracy: 0.9568, Val Accuracy: 0.9146
2025-01-17 01:49:34,966 - INFO - Epoch [6/100], Train Accuracy: 0.9568, Val Accuracy: 0.9104
2025-01-17 01:49:35,067 - INFO - Epoch [7/100], Train Accuracy: 0.9625, Val Accuracy: 0.9229
2025-01-17 01:49:35,168 - INFO - Epoch [8/100], Train Accuracy: 0.9620, Val Accuracy: 0.9187
2025-01-17 01:49:35,270 - INFO - Epoch [9/100], Train Accuracy: 0.9714, Val Accuracy: 0.9229
2025-01-17 01:49:35,369 - INFO - Epoch [10/100], Train Accuracy: 0.9750, Val Accuracy: 0.8812
2025-01-17 01:49:35,380 - INFO - Fold 3 Validation Accuracy: 0.8812
2025-01-17 01:49:35,380 - INFO - Training for fold 4/5
2025-01-17 01:49:35,490 - INFO - Epoch [1/100], Train Accuracy: 0.7516, Val Accuracy: 0.9042
2025-01-17 01:49:35,587 - INFO - Epoch [2/100], Train Accuracy: 0.9323, Val Accuracy: 0.8812
2025-01-17 01:49:35,597 - INFO - Fold 4 Validation Accuracy: 0.8812
2025-01-17 01:49:35,597 - INFO - Training for fold 5/5
2025-01-17 01:49:35,713 - INFO - Epoch [1/100], Train Accuracy: 0.7594, Val Accuracy: 0.8938
2025-01-17 01:49:35,813 - INFO - Epoch [2/100], Train Accuracy: 0.9245, Val Accuracy: 0.8792
2025-01-17 01:49:35,917 - INFO - Epoch [3/100], Train Accuracy: 0.9495, Val Accuracy: 0.8667
2025-01-17 01:49:35,930 - INFO - Fold 5 Validation Accuracy: 0.8667
2025-01-17 01:49:35,930 - INFO - Average Validation Accuracy (Over 5 folds): 0.8821 

2025-01-17 01:49:36,062 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.05750000000000001
2025-01-17 01:49:36,062 - INFO - Training for fold 1/5
2025-01-17 01:49:36,177 - INFO - Epoch [1/100], Train Accuracy: 0.7536, Val Accuracy: 0.9062
2025-01-17 01:49:36,279 - INFO - Epoch [2/100], Train Accuracy: 0.9156, Val Accuracy: 0.8812
2025-01-17 01:49:36,289 - INFO - Fold 1 Validation Accuracy: 0.8812
2025-01-17 01:49:36,289 - INFO - Training for fold 2/5
2025-01-17 01:49:36,404 - INFO - Epoch [1/100], Train Accuracy: 0.7495, Val Accuracy: 0.8896
2025-01-17 01:49:36,509 - INFO - Epoch [2/100], Train Accuracy: 0.9203, Val Accuracy: 0.8688
2025-01-17 01:49:36,519 - INFO - Fold 2 Validation Accuracy: 0.8688
2025-01-17 01:49:36,519 - INFO - Training for fold 3/5
2025-01-17 01:49:36,635 - INFO - Epoch [1/100], Train Accuracy: 0.7573, Val Accuracy: 0.8875
2025-01-17 01:49:36,741 - INFO - Epoch [2/100], Train Accuracy: 0.9130, Val Accuracy: 0.8979
